Step,Train Loss,Test Accuracy
6364,0.30267314908819065,0.863
6365,0.3262686293779148,0.847
6366,0.3107063690200448,0.8575
6367,0.3170726139926248,0.8575
6368,0.30864221811708475,0.8505
6369,0.3068920173164871,0.856
6370,0.3010760632654031,0.857
6371,0.3030991692716877,0.856
6372,0.29189081117510796,0.8605
6373,0.30517839412722325,0.861
6374,0.2871401719335053,0.8705
6375,0.3110175082460046,0.859
6376,0.33222379634777705,0.841
6377,0.29529246316394875,0.8665
6378,0.2890814442394508,0.8585
6379,0.29654262959957123,0.865
6380,0.35315534540762505,0.8325
6381,0.2892975490126345,0.866
6382,0.30087884130577247,0.8665
6383,0.2898734644262327,0.8675
6384,0.289579210906393,0.8595
6385,0.3086075925371713,0.8545
6386,0.31499060044686,0.8525
6387,0.31487656003899045,0.8585
6388,0.28822865111546386,0.8635
6389,0.28843091453115144,0.859
6390,0.31177855372014973,0.857
6391,0.3055604828107688,0.8585
6392,0.3081975194108155,0.851
6393,0.3173693841530217,0.841
6394,0.29116653996623226,0.8575
6395,0.31223313162724176,0.8605
6396,0.28971316872371566,0.8625
6397,0.3187908740921153,0.8525
6398,0.3072090568434861,0.8525
6399,0.3130140554573801,0.847
6400,0.29265150549925034,0.856
6401,0.27775281142029495,0.8635
6402,0.3162315531116393,0.8395
6403,0.3206195527480708,0.8545
6404,0.2786069499535693,0.873
6405,0.30474771766199005,0.852
6406,0.29864308709899584,0.866
6407,0.29926567027966183,0.8555
6408,0.28252459083580306,0.863
6409,0.33704131924443775,0.849
6410,0.33789751467605433,0.8495
6411,0.31048969858222536,0.847
6412,0.3074512242236071,0.8495
6413,0.2710094952128,0.8635
6414,0.31849783004985915,0.8465
6415,0.2976511876202292,0.8675
6416,0.2808187868239151,0.8695
6417,0.31772738409539064,0.849
6418,0.3143316591158509,0.856
6419,0.30160917710098956,0.8515
6420,0.3293707652638356,0.8595
6421,0.3019181482286917,0.85
6422,0.29431979954242704,0.8675
6423,0.2802703514281246,0.862
6424,0.2917894059792161,0.867
6425,0.30598854480518234,0.8605
6426,0.292655048188236,0.866
6427,0.3159065394765801,0.848
6428,0.3208500429573986,0.8435
6429,0.2686774676458703,0.867
6430,0.31229026207907334,0.8555
6431,0.2891498998635345,0.8595
6432,0.3233009779618846,0.856
6433,0.3236036809368266,0.8465
6434,0.28887011340508856,0.862
6435,0.2986796389437384,0.849
6436,0.29897519482506646,0.8555
6437,0.29033224729614127,0.853
6438,0.2798848632309172,0.862
6439,0.2905762017187145,0.869
6440,0.30431026114771764,0.856
6441,0.2842838931414816,0.866
6442,0.31869699841158255,0.847
6443,0.3133212417778042,0.8515
6444,0.30238817512161204,0.8565
6445,0.29575525435308614,0.86
6446,0.29921307658983604,0.858
6447,0.28667167514148684,0.857
6448,0.2843803600718578,0.8545
6449,0.2948281109539999,0.853
6450,0.35392149993115,0.841
6451,0.2967382421096166,0.856
6452,0.2987695686726107,0.859
6453,0.2770643786837657,0.863
6454,0.28825417763243116,0.863
6455,0.289455085951421,0.8565
6456,0.29233732987195254,0.8585
6457,0.2828638080300556,0.864
6458,0.28563925069239404,0.86
6459,0.2954777276350392,0.86
6460,0.2892808253980345,0.8555
6461,0.27808397869682977,0.869
6462,0.3083143774006102,0.8545
6463,0.27142637632787225,0.8715
6464,0.3368699435144663,0.83
6465,0.2794875089493063,0.8645
6466,0.301041793409321,0.853
6467,0.28505558226671485,0.861
6468,0.2897632835225927,0.853
6469,0.31155827764628663,0.852
6470,0.31685878133608236,0.8525
6471,0.29739701381574074,0.8615
6472,0.2876740093032519,0.8565
6473,0.28885425885932314,0.858
6474,0.3781756405201223,0.831
6475,0.2676226271937291,0.8675
6476,0.26283223504821457,0.873
6477,0.2806761978297598,0.8725
6478,0.2810708238225844,0.8635
6479,0.2932372936358055,0.8525
6480,0.2920665517035458,0.8595
6481,0.280761239801844,0.8535
6482,0.2768028564337227,0.8655
6483,0.2725831412606769,0.8595
6484,0.2749190924068292,0.86
6485,0.2861283817225032,0.86
6486,0.2886799294915464,0.8625
6487,0.3046574777406123,0.859
6488,0.29746012778745756,0.8575
6489,0.27645489956355757,0.866
6490,0.2876843233903249,0.862
6491,0.2700686644348833,0.8665
6492,0.26626100747121706,0.868
6493,0.29269136105560595,0.8515
6494,0.2782123438186116,0.8685
6495,0.28188238323976594,0.8675
6496,0.2909975675659047,0.85
6497,0.2850668819414245,0.8545
6498,0.3264965462187926,0.8525
6499,0.30018776576552125,0.8595
6500,0.3071327110338542,0.8475
6501,0.29150822894233797,0.8625
6502,0.27913899218870536,0.866
6503,0.27197865390529236,0.86
6504,0.27583047368874153,0.858
6505,0.2704223118515478,0.8675
6506,0.2690093372844987,0.876
6507,0.2894063466332025,0.8615
6508,0.30734081514593625,0.856
6509,0.2881690250295732,0.865
6510,0.2817863310376803,0.862
6511,0.26398758846852516,0.8725
6512,0.29718590393248534,0.8615
6513,0.3218976852587528,0.847
6514,0.27147845265765985,0.8675
6515,0.28239023621297543,0.863
6516,0.26855371822085644,0.867
6517,0.30806584633472894,0.8475
6518,0.27552724443376064,0.8575
6519,0.28292035799887444,0.858
6520,0.2715734118388759,0.866
6521,0.2755648730529679,0.8695
6522,0.27034158180985185,0.8595
6523,0.2733904519842731,0.86
6524,0.29017540777309075,0.8525
6525,0.2595566014448802,0.871
6526,0.28392626626624,0.8635
6527,0.27636297336883014,0.855
6528,0.2584691770995657,0.87
6529,0.27278410281158155,0.8575
6530,0.27221323715315926,0.863
6531,0.2734912114424838,0.868
6532,0.2805187984680136,0.86
6533,0.2694588730318679,0.871
6534,0.2751102954149246,0.8615
6535,0.29857844970085556,0.859
6536,0.2827827964185013,0.8595
6537,0.26377610899507997,0.8665
6538,0.2754427202459839,0.8605
6539,0.2746261403688954,0.863
6540,0.26606483700581723,0.869
6541,0.269180592832466,0.8615
6542,0.2872467906317777,0.8565
6543,0.2893946143488089,0.8575
6544,0.30249395391179457,0.8595
6545,0.2675628438591957,0.8545
6546,0.2868125641304586,0.859
6547,0.2654112751492196,0.862
6548,0.26454247786766955,0.8625
6549,0.2719695343118575,0.8605
6550,0.2776468361210492,0.864
6551,0.3199806718983584,0.839
6552,0.26402355844361913,0.8625
6553,0.2782530657119221,0.859
6554,0.2834609873385893,0.869
6555,0.2745841812135445,0.859
6556,0.2715650180975596,0.8635
6557,0.2602667278299729,0.8655
6558,0.2601253589718706,0.8675
6559,0.26948785132004155,0.857
6560,0.2861769261252549,0.8485
6561,0.2548188168555498,0.866
6562,0.26856363800664745,0.8665
6563,0.2591647643285493,0.8685
6564,0.25746412409676445,0.8685
6565,0.26782831087087594,0.865
6566,0.2774677167750067,0.862
6567,0.2731281238918503,0.86
6568,0.2864324665110972,0.8555
6569,0.2616557817906141,0.8705
6570,0.3024402305069897,0.8575
6571,0.2789059240370989,0.861
6572,0.302980281950699,0.8535
6573,0.2882209126734071,0.8565
6574,0.28062065336853265,0.856
6575,0.26716685593128203,0.8685
6576,0.2717399516246385,0.87
6577,0.25840824546499386,0.872
6578,0.2826845364024242,0.853
6579,0.27136862400091355,0.8605
6580,0.27081713303923605,0.8525
6581,0.25897956610553796,0.8585
6582,0.28952508736401794,0.862
6583,0.26419427630801995,0.864
6584,0.2824911075954636,0.8575
6585,0.28045642289022604,0.8595
6586,0.2586779328477051,0.868
6587,0.25261706331123907,0.869
6588,0.26014075200590825,0.865
6589,0.26382665936317706,0.868
6590,0.284185387670166,0.8635
6591,0.29793524460660087,0.8545
6592,0.2982343973591924,0.8505
6593,0.2674070687757598,0.8615
6594,0.28346854317933323,0.854
6595,0.2616962367668748,0.8585
6596,0.27803748875028556,0.865
6597,0.2531720758312278,0.86
6598,0.25278100669384,0.867
6599,0.2680675614418255,0.8655
6600,0.2560753308236599,0.865
6601,0.25623938435067733,0.873
6602,0.27442714261511963,0.8575
6603,0.24641600526455376,0.871
6604,0.25765943543778524,0.8595
6605,0.29611448757350445,0.8645
6606,0.2743110548290941,0.8545
6607,0.24825822009394566,0.875
6608,0.25330886240634654,0.8595
6609,0.2509080978524354,0.868
6610,0.259022911824286,0.8655
6611,0.2933397960952587,0.8565
6612,0.2586472151387069,0.866
6613,0.28454018481489685,0.859
6614,0.28303143113023704,0.8515
6615,0.25504250939314566,0.874
6616,0.2568572453326649,0.8685
6617,0.25098050952785544,0.869
6618,0.26019411912808815,0.872
6619,0.25873770746919844,0.867
6620,0.262439121098982,0.866
6621,0.24977644440821475,0.8725
6622,0.25156885436218646,0.863
6623,0.26332534686144854,0.8595
6624,0.27226833219950397,0.8605
6625,0.25906110312789676,0.8605
6626,0.2674587022720112,0.8615
6627,0.25472606993797753,0.865
6628,0.2714429699505369,0.863
6629,0.27517668993936645,0.8515
6630,0.2534767803011669,0.864
6631,0.2624162500103315,0.8605
6632,0.24128458123240207,0.8675
6633,0.27163041872489785,0.8565
6634,0.27293514530691837,0.857
6635,0.2647171544531981,0.864
6636,0.3064268902565042,0.8545
6637,0.25926485051297476,0.866
6638,0.2584181736740801,0.8585
6639,0.2797215048223734,0.8645
6640,0.2525285355746746,0.8605
6641,0.25829133908781743,0.871
6642,0.25215268780787786,0.867
6643,0.25495590998066797,0.8575
6644,0.25119746919307445,0.8725
6645,0.2573730800921718,0.8555
6646,0.2717492455823554,0.8555
6647,0.2670004352720247,0.854
6648,0.25194411747571493,0.861
6649,0.2607141480056776,0.8675
6650,0.27974001773529583,0.852
6651,0.2621927288878295,0.865
6652,0.26847708320452107,0.862
6653,0.23428212576028373,0.871
6654,0.2644401385862794,0.8625
6655,0.2530856895570954,0.8685
6656,0.2563727239974671,0.8715
6657,0.25606644813799195,0.871
6658,0.2931201422173116,0.8485
6659,0.24669236886418527,0.864
6660,0.23891985495057372,0.8695
6661,0.2570830592161251,0.8675
6662,0.2666401675798827,0.8575
6663,0.2320739786244101,0.8695
6664,0.3040543098416593,0.8515
6665,0.2816014936814705,0.855
6666,0.26576024086938965,0.868
6667,0.26791785375939475,0.8635
6668,0.24663487614856827,0.859
6669,0.24138354439702298,0.8625
6670,0.2552232770870129,0.8675
6671,0.2674643384292722,0.866
6672,0.2627802397745351,0.8555
6673,0.24868760702924597,0.8705
6674,0.24843735032611422,0.87
6675,0.2463792950949735,0.8635
6676,0.26434213457008204,0.8625
6677,0.24070953333543407,0.8695
6678,0.2628918159960045,0.868
6679,0.2533866050135758,0.8615
6680,0.25096045605217415,0.8605
6681,0.243441815322472,0.87
6682,0.24048150119682152,0.8655
6683,0.2679301371383998,0.863
6684,0.25215162578970196,0.8625
6685,0.24298487309780387,0.87
6686,0.26219492476019596,0.852
6687,0.24973312913336687,0.865
6688,0.25588485341933037,0.8675
6689,0.29692507675952384,0.8415
6690,0.2499953138538533,0.859
6691,0.24667221682353152,0.8675
6692,0.24886638820171356,0.8625
6693,0.24675241719103522,0.871
6694,0.28969439308469497,0.85
6695,0.25725309987448985,0.856
6696,0.2530381640936765,0.8715
6697,0.25222839106702144,0.86
6698,0.24139983380834262,0.876
6699,0.2837989445361826,0.857
6700,0.23971267122154435,0.874
6701,0.24483306983278857,0.8635
6702,0.2465356002251307,0.861
6703,0.2432745343281163,0.8645
6704,0.25823123591641584,0.8555
6705,0.24787441349277894,0.8685
6706,0.2597605870208807,0.8645
6707,0.24500772073451016,0.8685
6708,0.2598534947985576,0.8615
6709,0.24128506212598747,0.865
6710,0.25825665042632157,0.8605
6711,0.2568552329722378,0.865
6712,0.23419621098372673,0.864
6713,0.2795039337542322,0.8555
6714,0.24761371234845783,0.8625
6715,0.25399446218378013,0.8675
6716,0.2354123763119181,0.8725
6717,0.29181862043009865,0.843
6718,0.24569827100882927,0.8645
6719,0.2432163172091047,0.867
6720,0.2483816198590729,0.865
6721,0.2516189786295096,0.8655
6722,0.2518752975285881,0.8595
6723,0.25001596133742066,0.8695
6724,0.2608857951023512,0.859
6725,0.2359583018347621,0.8695
6726,0.23593387094636759,0.861
6727,0.23477049474087025,0.869
6728,0.23845593728539016,0.8675
6729,0.23836699675561654,0.868
6730,0.2507953986939457,0.862
6731,0.25494764536205267,0.8665
6732,0.26233975310913393,0.8685
6733,0.24601538833230735,0.8675
6734,0.2533632853275372,0.861
6735,0.27852576391564476,0.863
6736,0.24350726484424537,0.873
6737,0.24421628592535854,0.866
6738,0.245910110614366,0.867
6739,0.24557350002643136,0.867
6740,0.25784222537444695,0.862
6741,0.2585411517156495,0.8545
6742,0.24582476934625042,0.865
6743,0.23176221926179197,0.88
6744,0.23696772714869843,0.87
6745,0.23894134217666255,0.867
6746,0.24667967170890834,0.87
6747,0.24500674988246626,0.8665
6748,0.25453606763233744,0.8605
6749,0.24771740591774385,0.86
6750,0.3089164494019416,0.8425
6751,0.23312434528229964,0.868
6752,0.23040170489499967,0.871
6753,0.23984459054966767,0.875
6754,0.24061523738006751,0.868
6755,0.24642071177562078,0.859
6756,0.2407395078904099,0.869
6757,0.2765064644627273,0.8515
6758,0.246848923775057,0.8595
6759,0.26768030039966106,0.856
6760,0.2537708330278595,0.8625
6761,0.2511604824413856,0.862
6762,0.24119052274359598,0.864
6763,0.23833165507142742,0.8745
6764,0.2405147298135691,0.8625
6765,0.24675923260963625,0.8665
6766,0.2400136025932928,0.87
6767,0.23923838117884266,0.8695
6768,0.23674237539784776,0.869
6769,0.27558282816575635,0.8525
6770,0.2275016819437345,0.8685
6771,0.24107303973287345,0.867
6772,0.23965355360673535,0.8635
6773,0.27901442090256345,0.8465
6774,0.22547200624313618,0.875
6775,0.23715665847476985,0.8705
6776,0.24199582691200905,0.862
6777,0.24698308741466868,0.87
6778,0.23630351738797295,0.863
6779,0.25429507123513356,0.8515
6780,0.22625197915153372,0.8695
6781,0.2328613030206826,0.8725
6782,0.25471171217246186,0.865
6783,0.2435413096100092,0.863
6784,0.22651494360632365,0.867
6785,0.23872225291820037,0.868
6786,0.23672747456779084,0.8645
6787,0.25332333778755534,0.8655
6788,0.23093336588806576,0.869
6789,0.2545364489571916,0.861
6790,0.250204492194785,0.858
6791,0.2405070118813051,0.861
6792,0.24027209600640667,0.868
6793,0.2387529033339686,0.872
6794,0.2470553517755535,0.859
6795,0.23262252186735471,0.8735
6796,0.22875411647061508,0.8705
6797,0.22979950776530636,0.8635
6798,0.2247426971172293,0.8735
6799,0.22400139228751262,0.8705
6800,0.22664169503582848,0.876
6801,0.2422407859729396,0.859
6802,0.2583638189981381,0.853
6803,0.2388590396899316,0.8695
6804,0.24839452983190616,0.861
6805,0.2405849695412649,0.863
6806,0.2506122872440351,0.856
6807,0.260115175611443,0.8695
6808,0.2468199342282282,0.865
6809,0.23569076208190787,0.866
6810,0.2486475297767255,0.8645
6811,0.24701642263680695,0.8585
6812,0.2236840293639236,0.878
6813,0.24953383252852493,0.8615
6814,0.2373465644609597,0.864
6815,0.2336319526243541,0.875
6816,0.234052831472622,0.8585
6817,0.23730901241716412,0.8705
6818,0.24100291134996546,0.8705
6819,0.23036024615996414,0.8725
6820,0.25098057141941454,0.8545
6821,0.24430415820744303,0.8625
6822,0.25175211197800107,0.861
6823,0.22281663985922934,0.8715
6824,0.22374638138959804,0.87
6825,0.22851893715560437,0.867
6826,0.25848388723615146,0.867
6827,0.24630429810947843,0.8715
6828,0.23919714376744297,0.869
6829,0.2520566484994359,0.864
6830,0.22821085860745774,0.8715
6831,0.22718322902090018,0.8645
6832,0.22591162828935518,0.871
6833,0.24665339671903186,0.852
6834,0.2445645710453391,0.864
6835,0.24929882367658945,0.871
6836,0.22340137360410559,0.8685
6837,0.2260623746862014,0.8695
6838,0.24614986860089832,0.857
6839,0.25568014501283565,0.846
6840,0.22104301922437217,0.872
6841,0.23354069021426968,0.8555
6842,0.22961525526932544,0.8705
6843,0.2394306292757392,0.869
6844,0.24004427118019925,0.8655
6845,0.2462219419475231,0.867
6846,0.23373142658836313,0.8635
6847,0.23075567299707067,0.8755
6848,0.23133553247898817,0.8695
6849,0.2672262417566445,0.843
6850,0.25337267803649105,0.862
6851,0.26426192484796046,0.8605
6852,0.25363303613331584,0.8605
6853,0.22908790167421103,0.858
6854,0.2817554674525228,0.8445
6855,0.22128601529532008,0.867
6856,0.23625350360655123,0.8655
6857,0.22323977117323213,0.8715
6858,0.2397442794094483,0.864
6859,0.2348802132738961,0.864
6860,0.21905685351747606,0.8695
6861,0.23505737266192833,0.863
6862,0.2360736992624071,0.865
6863,0.2424561456259754,0.8585
6864,0.24884837354636855,0.8565
6865,0.21380969552944104,0.875
6866,0.22780447869251172,0.872
6867,0.2482132585098346,0.865
6868,0.2267166823769609,0.8605
6869,0.23658939678635862,0.864
6870,0.2347907612307204,0.8555
6871,0.2358283079539736,0.8605
6872,0.2363479814492166,0.865
6873,0.2179116898837189,0.8665
6874,0.24047487570593754,0.8625
6875,0.22633662366618712,0.862
6876,0.24148954577330087,0.8635
6877,0.23571169165273506,0.867
6878,0.23003066822679508,0.866
6879,0.24379883704500066,0.8555
6880,0.22577022020187643,0.861
6881,0.23349810811794466,0.864
6882,0.2428936541494396,0.87
6883,0.22564372203002372,0.8615
6884,0.22547337398346928,0.8635
6885,0.2531445130809314,0.871
6886,0.23405118313514525,0.8675
6887,0.2188345636655059,0.8695
6888,0.2395415605045855,0.8645
6889,0.22936684733463658,0.8615
6890,0.21632011731465658,0.8665
6891,0.21832148859070408,0.8735
6892,0.21856134672545724,0.8725
6893,0.23144260218573942,0.8675
6894,0.23106696856104667,0.864
6895,0.21804478352682458,0.8715
6896,0.2424776211173998,0.8645
6897,0.2540885492641893,0.854
6898,0.2361430456240972,0.873
6899,0.24798384203265111,0.851
6900,0.22208004800809755,0.8695
6901,0.23001722753461865,0.871
6902,0.21701102182269097,0.8605
6903,0.23927830619116625,0.864
6904,0.21515957762797674,0.867
6905,0.21547986600134109,0.8715
6906,0.23834297886739175,0.8665
6907,0.2414941986815797,0.8625
6908,0.2125489020616644,0.8725
6909,0.23195629126081865,0.8685
6910,0.2252585823337237,0.861
6911,0.22897842942426602,0.866
6912,0.2318396352024542,0.871
6913,0.21782831334405475,0.8675
6914,0.23454533059977822,0.8475
6915,0.23399930792964166,0.861
6916,0.25326243167122203,0.854
6917,0.22910176971927285,0.8635
6918,0.2254308501465453,0.867
6919,0.21167059793240495,0.859
6920,0.2301124058663845,0.873
6921,0.24013662086799742,0.858
6922,0.2230802462539739,0.8675
6923,0.21253133265094626,0.8655
6924,0.2412253654561937,0.857
6925,0.21461039291073877,0.872
6926,0.22371717874581615,0.8665
6927,0.21882310209588873,0.8655
