Step,Train Loss,Test Accuracy
916,1.7199349741141001,0.383
917,1.7192937738365597,0.382
918,1.7151953988605075,0.3845
919,1.7183478395144145,0.386
920,1.7177510612540774,0.3845
921,1.7113937543498146,0.381
922,1.71350633237097,0.38
923,1.7160719235738118,0.3825
924,1.7131619075934092,0.388
925,1.721064313252767,0.38
926,1.7064708663357628,0.391
927,1.7078777650992076,0.382
928,1.7060940040482415,0.387
929,1.7088335977660285,0.381
930,1.7033980250358582,0.384
931,1.7146952821148767,0.3735
932,1.7116223090224796,0.376
933,1.7021512700451744,0.384
934,1.7003325310018327,0.38
935,1.6948386384381189,0.38
936,1.6973701000213623,0.386
937,1.6976504782835642,0.377
938,1.7053903910848829,0.381
939,1.6955383943186866,0.3845
940,1.6998682181040445,0.3815
941,1.6923096305794185,0.3825
942,1.6944245715936026,0.3785
943,1.7004773603545296,0.3775
944,1.6912743826707204,0.377
945,1.6925554123189714,0.377
946,1.692997286717097,0.3835
947,1.6953586796919504,0.3865
948,1.688410747051239,0.384
949,1.6923555619186825,0.374
950,1.6922137763765124,0.386
951,1.697354852490955,0.366
952,1.6901317318280538,0.384
953,1.6811854759852092,0.38
954,1.6921705060535006,0.377
955,1.688059401512146,0.3835
956,1.6871806899706523,0.378
957,1.6855206549167634,0.382
958,1.6821043206585777,0.3805
959,1.6844456957446203,0.379
960,1.6807639340559641,0.384
961,1.6796312133471172,0.3805
962,1.687077557378345,0.3805
963,1.680896947781245,0.3865
964,1.6812820043828753,0.3835
965,1.6850165996286603,0.3765
966,1.6774396591716343,0.382
967,1.6770558993021647,0.3795
968,1.6766607390509711,0.382
969,1.6843039916621314,0.381
970,1.681234425968594,0.3885
971,1.6806793636745876,0.386
972,1.6841837657822503,0.3795
973,1.6720202883084616,0.381
974,1.6807634870211283,0.385
975,1.6738755689726936,0.3795
976,1.6793930417961545,0.3775
977,1.6832368632157644,0.3815
978,1.6694953355524276,0.3895
979,1.6726744539207883,0.38
980,1.6718517111407385,0.383
981,1.6671245906088088,0.379
982,1.6641857034630245,0.3865
983,1.6666081852383083,0.3805
984,1.6717559145556555,0.377
985,1.6703358630339304,0.3845
986,1.6719853758811951,0.375
987,1.6617472655243344,0.379
988,1.6664990504582724,0.379
989,1.6635623110665216,0.384
990,1.6642353759871589,0.3765
991,1.6602792554431491,0.384
992,1.6596368855900234,0.3775
993,1.6583484278784857,0.388
994,1.6625367171234555,0.3835
995,1.659122117360433,0.378
996,1.6594799571567111,0.3745
997,1.6593090024259356,0.3895
998,1.6562721192836762,0.3845
999,1.660243288675944,0.378
1000,13.1473776128557,0.0
1001,6.866255169444614,0.0
1002,5.768042312728034,0.025
1003,4.997788851790958,0.072
1004,4.429951927396986,0.104
1005,4.002639627456665,0.127
1006,3.758398257361518,0.139
1007,3.5744576851526895,0.146
1008,3.3893105559878878,0.1555
1009,3.232275867462158,0.1685
1010,3.166321203443739,0.1795
1011,3.0519008464283415,0.1875
1012,2.999951137436761,0.187
1013,2.979101210170322,0.189
1014,2.915497585137685,0.1935
1015,2.873420058356391,0.1985
1016,2.8536693314711252,0.1985
1017,2.8078109516037837,0.2095
1018,2.7731438795725505,0.2085
1019,2.7637964513566757,0.2105
1020,2.7603020773993596,0.212
1021,2.731001192993588,0.2145
1022,2.7004180437988703,0.22
1023,2.6743228746785057,0.223
1024,2.674604229794608,0.2245
1025,2.6681735687785677,0.2255
1026,2.6542085150877637,0.221
1027,2.640837942891651,0.224
1028,2.6384692238436807,0.2265
1029,2.623356747627258,0.2265
1030,2.6222730265723335,0.2235
1031,2.6022752814822727,0.228
1032,2.592342244254218,0.2295
1033,2.5916797777016956,0.229
1034,2.5736732562383016,0.231
1035,2.5716707587242125,0.2375
1036,2.5611495971679688,0.2325
1037,2.5535758210553063,0.2325
1038,2.5318271153502994,0.2365
1039,2.539885835515128,0.234
1040,2.544211361143324,0.2385
1041,2.5392501804563734,0.2415
1042,2.524480848842197,0.244
1043,2.5153024249606664,0.2505
1044,2.50098813507292,0.2445
1045,2.516299013959037,0.2395
1046,2.5050090889136,0.242
1047,2.4962139626344046,0.246
1048,2.490368089410994,0.244
1049,2.495495292213228,0.2515
1050,2.487684926721785,0.2535
1051,2.484565732214186,0.253
1052,2.4718479216098785,0.2515
1053,2.464622054497401,0.255
1054,2.4668858210245768,0.254
1055,2.4669795937008328,0.254
1056,2.4659699625439115,0.2545
1057,2.4533144772052764,0.255
1058,2.4434352066781786,0.2595
1059,2.444399059481091,0.2565
1060,2.4466128978464337,0.2525
1061,2.4371448755264282,0.2545
1062,2.4371496101220447,0.256
1063,2.435209385553996,0.2585
1064,2.4229053232404922,0.256
1065,2.4209929552343157,0.2595
1066,2.426741759644614,0.2615
1067,2.4262381659613714,0.258
1068,2.4185646149847244,0.26
1069,2.4112316144837274,0.262
1070,2.4159734467665355,0.2645
1071,2.410177086459266,0.2565
1072,2.416697169674767,0.267
1073,2.4077403942743936,0.263
1074,2.408983162376616,0.2675
1075,2.3976356274551813,0.27
1076,2.3934079190095265,0.272
1077,2.383649812142054,0.269
1078,2.3850578334596424,0.268
1079,2.376682785484526,0.2675
1080,2.379916453361511,0.2695
1081,2.3739722973770565,0.2695
1082,2.3735534727573393,0.2685
1083,2.358173672358195,0.267
1084,2.36819348136584,0.267
1085,2.3714946892526414,0.2655
1086,2.3615073641141255,0.2655
1087,2.3628684600194294,0.272
1088,2.34769772556093,0.2715
1089,2.348008063104418,0.277
1090,2.3491704291767546,0.2755
1091,2.3422040787008074,0.2675
1092,2.3508025175995297,0.273
1093,2.3518644895818497,0.274
1094,2.3411866234408483,0.268
1095,2.3445998430252075,0.279
1096,2.3359696759117976,0.281
1097,2.328131683667501,0.2765
1098,2.3290744748380448,0.2745
1099,2.3207263734605577,0.2765
1100,2.324253871705797,0.275
1101,2.3194363488091363,0.2755
1102,2.328953168127272,0.278
1103,2.315070698658625,0.2785
1104,2.31508099966579,0.2795
1105,2.3157994747161865,0.2755
1106,2.3079554153813255,0.277
1107,2.3014858610100215,0.281
1108,2.303397151496675,0.28
1109,2.298113090462155,0.2785
1110,2.290538893143336,0.286
1111,2.298191033469306,0.2815
1112,2.289601679642995,0.279
1113,2.2947444299856823,0.275
1114,2.2995217939217887,0.2805
1115,2.291735730568568,0.288
1116,2.2832010944684344,0.2825
1117,2.2830310000313654,0.287
1118,2.282194715076023,0.283
1119,2.2889945255385507,0.2855
1120,2.279088808430566,0.277
1121,2.2785552766587998,0.287
1122,2.273710754182604,0.2805
1123,2.2742931524912517,0.287
1124,2.2734155065483517,0.2855
1125,2.2648736026551988,0.286
1126,2.2616399347782137,0.2835
1127,2.2632640057139928,0.284
1128,2.2546439515219796,0.286
1129,2.2577829705344308,0.284
1130,2.2560423692067464,0.288
1131,2.25103011197514,0.2875
1132,2.241433784696791,0.2875
1133,2.2448167747921413,0.2935
1134,2.248883699708515,0.29
1135,2.2530354724989996,0.2935
1136,2.2427858160601724,0.289
1137,2.238615949948629,0.2925
1138,2.2386645873387656,0.287
1139,2.2401733385192024,0.2915
1140,2.2343811942471397,0.2895
1141,2.2353720088799793,0.2915
1142,2.2267982032563953,0.292
1143,2.230161433087455,0.2905
1144,2.2303843087620203,0.291
1145,2.2286272989379037,0.2855
1146,2.2277116735776263,0.284
1147,2.2166224790943994,0.288
1148,2.2233062320285373,0.29
1149,2.21769724422031,0.2875
1150,2.2155560579564835,0.29
1151,2.2188946035173203,0.289
1152,2.2136412229802875,0.286
1153,2.2110767278406356,0.2905
1154,2.2093212551540797,0.2875
1155,2.2098310470581053,0.2935
1156,2.2077590121163264,0.2915
1157,2.199927039278878,0.29
1158,2.2099343087938097,0.287
1159,2.2076647162437437,0.2915
1160,2.192179775238037,0.293
1161,2.194193163845274,0.299
1162,2.189038736952676,0.2975
1163,2.187943602932824,0.294
1164,2.1880132211579215,0.2985
1165,2.188364080588023,0.3
1166,2.1809811194737754,0.2995
1167,2.1877654916710325,0.2895
1168,2.1747294690873886,0.29
1169,2.1812966651386683,0.294
1170,2.166805373960071,0.2925
1171,2.174015541209115,0.289
1172,2.1705146696832447,0.2945
1173,2.1764976587560443,0.2935
1174,2.1807547556029427,0.2985
1175,2.170214533805847,0.2915
1176,2.168140901459588,0.297
1177,2.1688996765348647,0.2985
1178,2.164550248119566,0.2965
1179,2.1576048956976996,0.2975
1180,2.158085263437695,0.2955
1181,2.1714170654614766,0.297
1182,2.160098640786277,0.297
1183,2.1486277619997662,0.297
1184,2.1483722070852918,0.298
1185,2.152049927579032,0.297
1186,2.1454614486959245,0.2955
1187,2.1493576142523025,0.2965
1188,2.146888987885581,0.3025
1189,2.146275464031431,0.2935
1190,2.1479026085800594,0.2985
1191,2.134828672144148,0.2985
1192,2.136133458879259,0.297
1193,2.1414230121506583,0.2945
1194,2.1392142090532515,0.2985
1195,2.1473013122876483,0.295
1196,2.133663524521722,0.2985
1197,2.1356696605682375,0.301
1198,2.1342598345544603,0.3045
1199,2.135132831335068,0.293
1200,2.130703468455209,0.2945
1201,2.125146139330334,0.296
1202,2.122450577550464,0.2985
1203,2.123658075597551,0.3005
1204,2.112218326330185,0.3005
1205,2.1184760285748374,0.293
1206,2.1174879087342156,0.2985
1207,2.111889159679413,0.2935
1208,2.1115894496440886,0.298
1209,2.112813880046209,0.2945
1210,2.1090461989243825,0.2995
1211,2.11847207347552,0.3005
1212,2.1074001259273953,0.3005
1213,2.1089516123135885,0.302
1214,2.1019292016824087,0.3045
1215,2.1044505258401234,0.296
1216,2.1000375151634216,0.3005
1217,2.1045771386888292,0.297
1218,2.099820022450553,0.301
1219,2.10602166056633,0.2965
1220,2.101034857167138,0.306
1221,2.1061413745085398,0.302
1222,2.1030380268891653,0.3025
1223,2.0965550939242044,0.3005
1224,2.089142476850086,0.298
1225,2.090856413046519,0.3025
1226,2.080395740270615,0.3045
1227,2.0841678579648337,0.3085
1228,2.078997860352198,0.304
1229,2.0843508422374724,0.307
1230,2.0794615070025126,0.308
1231,2.0768518533971574,0.301
1232,2.076196120844947,0.302
1233,2.0735123488638134,0.304
1234,2.0764875974920063,0.302
1235,2.0805718898773193,0.3095
1236,2.0752711958355374,0.3045
1237,2.0770735171106125,0.3025
1238,2.0728245622581905,0.297
1239,2.0731798781288995,0.3015
1240,2.0668701264593334,0.3105
1241,2.0625130116939543,0.31
1242,2.0648839367760554,0.307
1243,2.06469656030337,0.3095
1244,2.0629533416695063,0.3085
1245,2.0688067118326825,0.304
1246,2.0651510397593182,0.308
1247,2.056376337342792,0.3075
1248,2.059322198232015,0.306
1249,2.059313031699922,0.3045
1250,2.0619182692633733,0.303
1251,2.0580286847220526,0.3
1252,2.059896887010998,0.302
1253,2.0499165223704443,0.303
1254,2.0488224546114604,0.303
1255,2.0455002029736837,0.302
1256,2.03942415383127,0.3025
1257,2.0444056345356834,0.305
1258,2.038653426700168,0.302
1259,2.034805643558502,0.304
1260,2.030513933632109,0.3045
1261,2.0336331956916385,0.304
1262,2.0334405296378666,0.3085
1263,2.0323998398251004,0.304
1264,2.0255778637197284,0.304
1265,2.028486884302563,0.3015
1266,2.0290293792883554,0.2985
1267,2.0336799926227993,0.3
1268,2.03603080312411,0.3035
1269,2.027595304780536,0.304
1270,2.0279356168376075,0.3075
1271,2.0267162276638877,0.308
1272,2.0164355450206335,0.3055
1273,2.024480179945628,0.305
1274,2.042133449845844,0.302
1275,2.0230748063988155,0.306
1276,2.021807641453213,0.306
1277,2.0137687232759265,0.3115
1278,2.0222910271750556,0.304
1279,2.0131414936648473,0.308
1280,2.015953312979804,0.3075
1281,2.01255369120174,0.303
1282,2.0045803984006247,0.3
1283,2.0071435040897794,0.304
1284,2.0114993625217013,0.303
1285,2.015832699669732,0.303
1286,2.0049977739652,0.3065
1287,2.0010179195139144,0.305
1288,2.0064023196697236,0.305
1289,1.997183734178543,0.309
1290,1.9953927099704742,0.3125
1291,1.9931606166892581,0.306
1292,1.996855131122801,0.3065
1293,1.9990191340446473,0.3035
1294,2.002496094173855,0.308
1295,1.9947398914231194,0.307
1296,1.9941265059842004,0.3065
1297,1.9932681361834208,0.3065
1298,1.989655641052458,0.3085
1299,1.9875210887855954,0.3055
1300,1.9890106307135689,0.315
1301,1.9810936258898841,0.309
1302,1.9877322693665822,0.3105
1303,1.9803045815891689,0.3125
1304,1.9835998594760895,0.3145
1305,1.9858431431982253,0.3085
1306,1.9824551350540585,0.3115
1307,1.981417214208179,0.3095
1308,1.985586131281323,0.3105
1309,1.977377634578281,0.3075
1310,1.9733445160918766,0.311
1311,1.9722478085094028,0.307
1312,1.9729430423842536,0.3075
1313,1.9677717632717557,0.3055
1314,1.970545729663637,0.3085
1315,1.9744783050484127,0.3155
1316,1.9753617392645941,0.3115
1317,1.9693039311303033,0.311
1318,1.964732966820399,0.314
1319,1.9623046669695112,0.31
1320,1.9628781696160635,0.309
1321,1.971214583184984,0.3135
1322,1.9557973914676243,0.3105
1323,1.95693140162362,0.309
1324,1.956678628259235,0.3115
1325,1.9501925402217442,0.31
1326,1.9497287154197693,0.309
1327,1.9539463963773516,0.3105
1328,1.9552053007814618,0.312
1329,1.9524400313695272,0.313
1330,1.9474680463473002,0.311
1331,1.9473274648189545,0.3155
1332,1.9412633611096277,0.319
1333,1.9411536342567868,0.3135
1334,1.9469707561863794,0.317
1335,1.9381975690523783,0.319
1336,1.946993590063519,0.318
1337,1.9464667432838016,0.3115
1338,1.932929535706838,0.315
1339,1.9407959070470597,0.315
1340,1.9429879738224878,0.3115
1341,1.9365299648708767,0.3165
1342,1.937382197380066,0.3205
1343,1.9236929966343774,0.319
1344,1.9334388924969568,0.3195
1345,1.9263491849104564,0.316
1346,1.9305888056755065,0.316
1347,1.9260841369628907,0.3155
1348,1.930080113808314,0.3175
1349,1.9289302117294735,0.3195
1350,1.9235582398043738,0.3195
1351,1.9293047395017413,0.3145
1352,1.9264188296265072,0.3185
1353,1.927560293674469,0.3155
1354,1.918118300040563,0.3135
1355,1.9212380607922872,0.3155
1356,1.91155320737097,0.317
1357,1.917023147477044,0.32
1358,1.9120872530672286,0.322
1359,1.9173544347286224,0.317
1360,1.9140623258219824,0.3215
1361,1.9159981071949006,0.3175
1362,1.9112436526351504,0.3195
1363,1.914256646235784,0.323
1364,1.9060478137599097,0.3205
1365,1.9079712801509434,0.3155
1366,1.9032031383779313,0.3185
1367,1.9066834171613058,0.3205
1368,1.9026054468419817,0.3235
1369,1.8989185200797187,0.3245
1370,1.8986224346690708,0.319
1371,1.9055286056465572,0.3175
1372,1.8980918573008643,0.3215
1373,1.9072232703367868,0.3225
1374,1.8949491944577959,0.3235
1375,1.8939387288358476,0.3165
1376,1.9065240297052595,0.319
1377,1.8963101082377964,0.3115
1378,1.8910729116863674,0.3165
1379,1.8927427662743463,0.3175
1380,1.8927076876163482,0.3165
1381,1.8908783919281429,0.32
1382,1.884875226020813,0.32
1383,1.8896929999192555,0.319
1384,1.8895897931522794,0.319
1385,1.8899160159958734,0.325
1386,1.887667284409205,0.3195
1387,1.8828266263008118,0.326
1388,1.8757207175095876,0.3255
1389,1.8751113368405237,0.317
1390,1.877050507068634,0.3255
1391,1.872035864326689,0.32
1392,1.8739117821057638,0.3195
1393,1.8726521558231777,0.3205
1394,1.877098529206382,0.316
1395,1.882785677909851,0.314
1396,1.8683042214976417,0.3215
1397,1.8700601273112827,0.326
1398,1.8701035605536567,0.3245
1399,1.8720154285430908,0.3215
1400,1.8753840605417886,0.3235
1401,1.8739948782655929,0.326
1402,1.8623927937613594,0.3285
1403,1.8585687100887298,0.3265
1404,1.8681826988855998,0.324
1405,1.8714753114514882,0.318
1406,1.861421235402425,0.3255
1407,1.8653519650300343,0.3225
1408,1.859398654434416,0.318
1409,1.8600272046195137,0.3195
1410,1.8582539750470055,0.3175
1411,1.8604927897453307,0.323
1412,1.85754035976198,0.3185
1413,1.8567559003829956,0.3235
1414,1.8534914546542698,0.324
1415,1.854578814903895,0.3195
1416,1.8499356130758922,0.3185
1417,1.8491362750530242,0.32
1418,1.8480535606543222,0.325
1419,1.843833746181594,0.318
1420,1.8400716258419885,0.3215
1421,1.8429083128770192,0.3255
1422,1.8446458121140799,0.3235
1423,1.8527017050319248,0.321
1424,1.8397776656680638,0.3255
1425,1.8419123689333599,0.324
1426,1.8352312286694845,0.3185
1427,1.83884560002221,0.3245
1428,1.8380073792404599,0.3215
1429,1.836042657163408,0.3235
1430,1.8349925094180637,0.318
1431,1.832462481657664,0.314
1432,1.8416610889964633,0.3215
1433,1.8289796782864465,0.322
1434,1.8348929703235626,0.3255
1435,1.834698702229394,0.3275
1436,1.826718721124861,0.3255
1437,1.828375627597173,0.321
1438,1.824711553255717,0.3265
1439,1.8320236345132193,0.3225
1440,1.8266713778177897,0.3245
1441,1.8249539342191485,0.3215
1442,1.8185595717695024,0.3225
1443,1.8176219013002184,0.3235
1444,1.8234043101469675,0.326
1445,1.833618883954154,0.3285
1446,1.8230000701215532,0.3225
1447,1.8233338601059383,0.3255
1448,1.8160755534966786,0.3205
1449,1.8083836754163107,0.33
1450,1.8133815659417047,0.322
1451,1.8164653811189864,0.321
1452,1.8089586463239458,0.325
1453,1.8147020392947726,0.3245
1454,1.8198924309677549,0.319
1455,1.811033351553811,0.3175
1456,1.8134219143125745,0.32
1457,1.8111500720183054,0.3185
1458,1.803437751531601,0.32
1459,1.8049284484651353,0.3235
1460,1.8083052118619283,0.3195
1461,1.808135681019889,0.323
1462,1.8085325406657324,0.324
1463,1.8004608929157258,0.3185
1464,1.7977310823069679,0.318
1465,1.8078095502323575,0.322
1466,1.8047669145796035,0.3155
1467,1.7920166379875606,0.321
1468,1.7972773651281992,0.324
1469,1.7987629267904492,0.3195
1470,1.8003216591146258,0.323
1471,1.8023014975918663,0.326
1472,1.7942037681738536,0.3245
1473,1.790420991844601,0.32
1474,1.7878921111424764,0.321
1475,1.7951990577909682,0.3215
1476,1.7897064725557963,0.318
1477,1.7829478906260596,0.318
1478,1.783600742287106,0.316
1479,1.7882701330714756,0.3105
1480,1.7868522438738081,0.3155
1481,1.787574408451716,0.316
1482,1.7799237271149952,0.3145
1483,1.7854020025995043,0.3135
