Step,Train Loss,Test Accuracy
2603,2.0970408260822295,0.3865
2604,2.0985731899738314,0.382
2605,2.1012733221054076,0.38
2606,2.093437224626541,0.385
2607,2.092233555846744,0.387
2608,2.0941942731539407,0.3845
2609,2.0962384555074904,0.3835
2610,2.104645389318466,0.386
2611,2.091959787077374,0.378
2612,2.1002476102775995,0.3835
2613,2.103290679719713,0.389
2614,2.0923348903656005,0.3885
2615,2.09220070971383,0.3885
2616,2.0836027801036834,0.3855
2617,2.098213991191652,0.3895
2618,2.0865499324268764,0.3925
2619,2.093663310342365,0.3895
2620,2.088713200887044,0.389
2621,2.0924460271994274,0.3895
2622,2.0880068037245008,0.39
2623,2.086271858877606,0.387
2624,2.0836464365323386,0.388
2625,2.0837007840474446,0.389
2626,2.0912889778614043,0.391
2627,2.087173501650492,0.3905
2628,2.085746192932129,0.392
2629,2.098279931810167,0.391
2630,2.086561017566257,0.3885
2631,2.099934615029229,0.3915
2632,2.089632936980989,0.391
2633,2.0834709452258218,0.3925
2634,2.0828239262104034,0.3895
2635,2.0917239553398557,0.3925
2636,2.087242226468192,0.388
2637,2.0890350348419613,0.389
2638,2.0859740628136527,0.394
2639,2.083238638109631,0.393
2640,2.089741552538342,0.391
2641,2.1011678053273095,0.388
2642,2.0767555554707844,0.39
2643,2.080970474746492,0.391
2644,2.086686680714289,0.3955
2645,2.0781115975644853,0.3905
2646,2.094361114501953,0.3905
2647,2.087219887971878,0.3895
2648,2.08954284257359,0.3895
2649,2.089244310061137,0.3915
2650,2.0888298213481904,0.3895
2651,2.0774498807059394,0.3915
2652,2.0807211028205024,0.399
2653,2.0908336129453446,0.391
2654,2.079134264257219,0.393
2655,2.083810932106442,0.395
2656,2.0860201325681476,0.391
2657,2.072891883717643,0.395
2658,2.0752616822719574,0.387
2659,2.0783458570639293,0.39
2660,2.07667436003685,0.3915
2661,2.0915396087699465,0.3925
2662,2.07665391696824,0.39
2663,2.072428086731169,0.39
2664,2.075410242213143,0.3845
2665,2.07847265402476,0.386
2666,2.075195738342073,0.3925
2667,2.0797106623649597,0.393
2668,2.0833468827936383,0.396
2669,2.0721218592590755,0.391
2670,2.071933048301273,0.3865
2671,2.066890565554301,0.39
2672,2.077631845076879,0.3855
2673,2.073966846201155,0.388
2674,2.0764996806780496,0.3895
2675,2.0737535834312437,0.389
2676,2.081282603740692,0.389
2677,2.085901313357883,0.3935
2678,2.0683936761485207,0.3915
2679,2.0701442837715147,0.391
2680,2.0659756190247007,0.391
2681,2.059654086828232,0.3895
2682,2.070576270421346,0.3945
2683,2.066652151611116,0.3885
2684,2.0666634804672666,0.39
2685,2.0659599476390413,0.3895
2686,2.0732386218176946,0.388
2687,2.0656628873613148,0.3885
2688,2.0718369013733335,0.386
2689,2.0777286456690893,0.386
2690,2.068315929836697,0.3895
2691,2.066523041327794,0.383
2692,2.0827450103229945,0.3925
2693,2.0551640358236103,0.391
2694,2.06963889863756,0.3985
2695,2.0691893498102822,0.388
2696,2.070371519856983,0.3935
2697,2.070619146691428,0.3965
2698,2.073373484611511,0.3915
2699,2.088107823001014,0.39
2700,2.0600905650191836,0.3925
2701,2.059506362014347,0.3965
2702,2.0621239205201465,0.396
2703,2.064493061436547,0.3995
2704,2.0660647988319396,0.399
2705,2.0701881951755947,0.394
2706,2.065778152147929,0.3915
2707,2.060525561041302,0.39
2708,2.057441688908471,0.391
2709,2.0579492860370214,0.3925
2710,2.0575946191946666,0.395
2711,2.0590177880393132,0.3945
2712,2.0543751458326978,0.395
2713,2.0653409520785013,0.393
2714,2.0537566986348894,0.388
2715,2.069557342264387,0.394
2716,2.0596237162748974,0.3945
2717,2.064886282549964,0.392
2718,2.0529370963573457,0.3945
2719,2.0699727502134113,0.392
2720,2.066778194242054,0.395
2721,2.058588460418913,0.391
2722,2.0759810083442263,0.3935
2723,2.061045614216063,0.391
2724,2.064455619123247,0.391
2725,2.0695483565330504,0.3925
2726,2.0609815829330023,0.389
2727,2.055797462993198,0.3875
2728,2.062191625436147,0.3945
2729,2.062645766470167,0.3925
2730,2.0735940754413607,0.387
2731,2.0596988598505654,0.394
2732,2.060448713435067,0.395
2733,2.04933389822642,0.3975
2734,2.0523750411139594,0.3965
2735,2.0480285637908513,0.396
2736,2.052168146106932,0.392
2737,2.0479372441768646,0.3955
2738,2.0626416471269398,0.393
2739,2.0566377845075396,0.3945
2740,2.0521766821543377,0.3925
2741,2.059038076135847,0.388
2742,2.0615227772129905,0.39
2743,2.0582033905718062,0.39
2744,2.046662313408322,0.3925
2745,2.0535620947678885,0.3935
2746,2.0467986166477203,0.389
2747,2.040054183536106,0.3975
2748,2.0518064498901367,0.3895
2749,2.0502686043580374,0.394
2750,2.0595767478148144,0.39
2751,2.0461682306395637,0.392
2752,2.0469949669308134,0.3935
2753,2.057432856824663,0.396
2754,2.051484203338623,0.39
2755,2.0492158353328707,0.3965
2756,2.044955431090461,0.394
2757,2.045814804898368,0.3935
2758,2.0574806683593327,0.3935
2759,2.046814767519633,0.394
2760,2.04596609738138,0.39
2761,2.045749322573344,0.391
2762,2.0518782827589246,0.393
2763,2.0457614779472353,0.392
2764,2.049887698226505,0.396
2765,2.0510528809494444,0.3885
2766,2.043018161588245,0.3925
2767,2.0398513827059004,0.3905
2768,2.0508749955230288,0.392
2769,2.052430522441864,0.3925
2770,2.0414544847276477,0.3965
2771,2.0470840487215254,0.3965
2772,2.044289861785041,0.3905
2773,2.0491552419132657,0.389
2774,2.0338033941056994,0.392
2775,2.0430048478974236,0.3915
2776,2.038453154431449,0.39
2777,2.0429303460650976,0.3895
2778,2.0587019602457683,0.3905
2779,2.047339372502433,0.3935
2780,2.0434697462452784,0.392
2781,2.0393318189515006,0.3955
2782,2.0469587087631225,0.3935
2783,2.0473432580629987,0.392
2784,2.034323436684079,0.39
2785,2.0482525765895843,0.3935
2786,2.0391395654943256,0.3955
2787,2.0365473449230196,0.396
2788,2.0481513573063745,0.3885
2789,2.037203637096617,0.3925
2790,2.0495377242565156,0.3925
2791,2.0528396798504724,0.3935
2792,2.051167000002331,0.3945
2793,2.038393956422806,0.391
2794,2.044956021838718,0.398
2795,2.0324490891562568,0.3955
2796,2.04375305308236,0.394
2797,2.0430185066329107,0.3955
2798,2.0363243579864503,0.3925
2799,2.038217692905002,0.393
2800,2.051872842841678,0.395
2801,2.031290750371085,0.3945
2802,2.02555942469173,0.3985
2803,2.040197942654292,0.396
2804,2.0331254482269285,0.399
2805,2.036588696638743,0.396
2806,2.046241174141566,0.401
2807,2.0397816280523937,0.399
2808,2.035463441080517,0.3965
2809,2.0412591305043963,0.398
2810,2.037162301937739,0.3985
2811,2.037567436695099,0.399
2812,2.036535617378023,0.392
2813,2.0450467036830053,0.396
2814,2.0409449332290226,0.3965
2815,2.0346327635977004,0.4
2816,2.031602727704578,0.4035
2817,2.0492219732867345,0.4015
2818,2.03741433819135,0.396
2819,2.03012659351031,0.399
2820,2.0449651797612507,0.402
2821,2.0401751041412353,0.401
2822,2.029581704404619,0.398
2823,2.042885633309682,0.3975
2824,2.0312008288171555,0.4015
2825,2.037777101331287,0.3955
2826,2.0407563593652513,0.401
2827,2.0360897878805795,0.399
2828,2.0297678814993962,0.398
2829,2.0239051918188733,0.399
2830,2.0362429062525433,0.3995
2831,2.0404371937115986,0.402
2832,2.04030978679657,0.4035
2833,2.041514210568534,0.399
2834,2.0182874215973747,0.404
2835,2.035386844476064,0.396
2836,2.0322262227535246,0.401
2837,2.026342507865694,0.394
2838,2.0259647243552736,0.3925
2839,2.034776883655124,0.3955
2840,2.0331263422966,0.4
2841,2.0246385355790455,0.396
2842,2.030106762382719,0.3885
2843,2.0315619707107544,0.3935
2844,2.018935968478521,0.4
2845,2.0239352226257323,0.3995
2846,2.041164281633165,0.401
2847,2.029536567793952,0.4025
2848,2.0205280323823294,0.397
2849,2.008391299512651,0.4015
2850,2.0254082401593525,0.399
2851,2.0311337252457937,0.397
2852,2.0171138962109882,0.399
2853,2.034334177441067,0.3955
2854,2.031476627455817,0.402
2855,2.0202280547883777,0.3985
2856,2.0303479863537683,0.4015
2857,2.01425288716952,0.404
2858,2.022981216510137,0.403
2859,2.0224985520044965,0.3985
2860,2.014200719859865,0.399
2861,2.024264993270238,0.3995
2862,2.0217976960870954,0.4
2863,2.0095169610447354,0.398
2864,2.027545819017622,0.4015
2865,2.02294495039516,0.401
2866,2.028907750050227,0.398
2867,2.0299083246125114,0.4015
2868,2.031206262111664,0.395
2869,2.023630126979616,0.3985
2870,2.0169286158349777,0.3995
2871,2.0322625438372293,0.403
2872,2.0174165275361804,0.401
2873,2.0215637465318044,0.3985
2874,2.0213525229030185,0.3985
2875,2.0255267216099635,0.3995
2876,2.013189587990443,0.396
2877,2.0360217405690086,0.3955
2878,2.0127492249011993,0.3965
2879,2.0101088219218783,0.3925
2880,2.0188541418976254,0.404
2881,2.0242627203464507,0.3995
2882,2.014737022585339,0.401
2883,2.021896411975225,0.402
2884,2.0070778641435836,0.402
2885,2.0214669499132367,0.3995
2886,2.0227581401666006,0.3965
2887,2.018622097041872,0.4025
2888,2.0170635170406763,0.402
2889,2.0193689697318606,0.4
2890,2.017052779595057,0.4015
2891,2.0237182471487256,0.401
2892,2.0252741734186808,0.402
2893,2.035059512986077,0.4055
2894,2.0124216106202866,0.406
2895,2.00807515780131,0.4055
2896,2.021294746134016,0.403
2897,2.0151916762193043,0.3995
2898,2.0178237093819513,0.3995
2899,2.000501603550381,0.405
2900,2.022024875879288,0.404
2901,2.0100700265831417,0.3975
2902,2.0088002032703822,0.4005
2903,2.0080823600292206,0.402
2904,2.0182799683676826,0.4005
2905,2.001863163047367,0.404
2906,2.017298413647546,0.3955
2907,2.0107779131995307,0.3985
2908,2.0060085859563617,0.401
2909,2.0002939667966633,0.4015
2910,2.0096541735861035,0.4015
2911,2.0016972177558476,0.4025
2912,2.0104072670141857,0.401
2913,2.014672059482998,0.405
2914,2.0098342531257205,0.3975
2915,2.020088576608234,0.4025
2916,2.004862121078703,0.402
2917,2.010867719517814,0.4025
2918,2.0052800330850813,0.4025
2919,2.004694179031584,0.4
2920,2.0090461836920843,0.397
2921,2.006355545918147,0.399
2922,2.007558168305291,0.399
2923,2.019788561926948,0.4005
2924,2.0128546800878313,0.398
2925,2.0176074584325154,0.4055
2926,2.0099195977052053,0.4025
2927,2.0096543471018475,0.4055
2928,2.0159196542368996,0.405
2929,2.011514504088296,0.4035
2930,2.0083054761091867,0.4015
2931,2.013784701956643,0.403
2932,2.009134981367323,0.4035
2933,2.005124368270238,0.399
2934,2.0080184506045446,0.4035
2935,2.0103997978899213,0.409
2936,2.0112367709477743,0.408
2937,2.000505430168576,0.4065
2938,2.0066300683551366,0.4045
2939,1.9960474928220113,0.4045
2940,2.0057789544264475,0.4045
2941,2.0053175204330023,0.4045
2942,1.9946230517493353,0.407
2943,2.000964422358407,0.401
2944,1.9973883469899496,0.3995
2945,2.0174237953292,0.403
2946,1.9879618479145897,0.4025
2947,2.00789694653617,0.4
2948,1.9982321639855702,0.4025
2949,2.008982648452123,0.4045
2950,2.011802338891559,0.4055
2951,2.006751147243712,0.4015
2952,2.009063020017412,0.401
2953,2.008724706702762,0.405
2954,2.015036843220393,0.4015
2955,2.0105759852462346,0.4045
2956,1.99718949397405,0.399
2957,2.007058021095064,0.401
2958,1.994776490661833,0.3995
2959,2.009069131480323,0.4055
2960,1.9983702884780037,0.4065
2961,1.9956975082556407,0.4025
2962,2.000279315974977,0.4045
2963,2.0002263671822016,0.408
2964,2.001793035533693,0.4075
2965,1.9967811511622535,0.41
2966,1.9920219090249804,0.406
2967,2.0011239025327896,0.403
2968,1.9990851600964865,0.407
2969,1.9917707138591343,0.404
2970,1.9936021937264337,0.4035
2971,2.0018524805704754,0.404
2972,1.999008908536699,0.402
2973,2.0035934309164682,0.4035
2974,2.000231941541036,0.408
2975,2.0012294901741874,0.404
2976,1.9870650682184432,0.409
2977,1.9866921921571097,0.4085
2978,2.0040953695774077,0.406
2979,2.0019266492790644,0.4075
2980,1.9924180547396342,0.4085
2981,1.9933725562360551,0.407
2982,2.0114066792858973,0.407
2983,1.9965088115798102,0.4075
2984,1.9998828457461464,0.4015
2985,1.986656419436137,0.4065
2986,1.9965700540277693,0.403
2987,1.994559637705485,0.3995
2988,1.9827648897965748,0.403
2989,1.9834168752034504,0.405
2990,1.9893832233217028,0.4055
2991,2.00323869254854,0.403
2992,1.9884197486771478,0.4005
2993,1.9938460283809238,0.4045
2994,1.9851666781637403,0.408
2995,1.9998245133294,0.412
2996,1.9987833850913577,0.407
2997,1.9881980889373356,0.4025
2998,1.9692292087607914,0.4095
2999,1.9944971276654138,0.4065
3000,12.644561359617445,0.0
3001,6.988486750920614,0.0
3002,5.951911703745524,0.0
3003,5.066877285639445,0.0095
3004,4.449537278546227,0.0475
3005,4.095015950997671,0.072
3006,3.785206455654568,0.098
3007,3.629226897822486,0.1235
3008,3.459929675526089,0.13
3009,3.3232125759124758,0.14
3010,3.296035108301375,0.145
3011,3.212143268850115,0.1485
3012,3.157410282558865,0.1515
3013,3.08359548913108,0.1625
3014,3.0916619883643257,0.1645
3015,3.0222570180892943,0.169
3016,2.9948969893985327,0.1725
3017,2.965389776229858,0.1805
3018,2.9700426340103148,0.1795
3019,2.946048471662733,0.188
3020,2.9207279576195613,0.1825
3021,2.875597009393904,0.19
3022,2.8824813339445328,0.191
3023,2.8613278600904675,0.198
3024,2.845051568084293,0.1925
3025,2.831533670425415,0.201
3026,2.835717496607039,0.199
3027,2.8182611213790048,0.204
3028,2.810668362511529,0.207
3029,2.8116318623224896,0.206
3030,2.8052657723426817,0.206
3031,2.778595471382141,0.201
3032,2.7779252065552607,0.206
3033,2.7771921793619794,0.204
3034,2.7684994565116035,0.205
3035,2.754630756378174,0.206
3036,2.742147323820326,0.2075
3037,2.7374119136068558,0.2125
3038,2.73756113714642,0.215
3039,2.7287605669763355,0.218
3040,2.7268253803253173,0.217
3041,2.7373871352937487,0.2175
3042,2.6949392914772035,0.2195
3043,2.717185052235921,0.2185
3044,2.7104789137840273,0.2215
3045,2.701861834526062,0.2145
3046,2.707581806182861,0.2205
3047,2.716278670893775,0.223
3048,2.698905901114146,0.228
3049,2.6969519906573827,0.2305
3050,2.6994564519988167,0.223
3051,2.6817093637254503,0.2285
3052,2.671689253383213,0.224
3053,2.6841426054636637,0.229
3054,2.6683558424313865,0.2285
3055,2.665686207347446,0.2275
3056,2.665209562248654,0.229
3057,2.6698172754711575,0.2275
3058,2.6542449792226157,0.2275
3059,2.6477595726648966,0.228
3060,2.66746979686949,0.225
3061,2.658158715565999,0.232
3062,2.6583786408106485,0.232
3063,2.6404886073536344,0.2355
3064,2.638953051964442,0.2355
3065,2.629874653286404,0.23
3066,2.634450340270996,0.229
3067,2.6480814192030167,0.235
3068,2.643922918372684,0.235
3069,2.63040738635593,0.244
3070,2.62801202138265,0.237
3071,2.6307962112956575,0.234
3072,2.6179203232129415,0.2325
3073,2.6288293891482883,0.2375
3074,2.6207393527030947,0.2395
3075,2.6204483257399667,0.2415
3076,2.608067509863112,0.238
3077,2.6076271136601767,0.245
3078,2.602682211663988,0.2465
3079,2.5998269425498113,0.247
3080,2.584111327595181,0.2505
3081,2.607722498310937,0.2455
3082,2.595593686898549,0.2455
3083,2.610164417160882,0.246
3084,2.590004183186425,0.248
3085,2.591382320721944,0.2555
3086,2.602118648423089,0.253
3087,2.589708603752984,0.2485
3088,2.5834975136650935,0.2485
3089,2.5911422159936692,0.2465
3090,2.582219688097636,0.248
3091,2.585372197628021,0.2485
3092,2.58064513736301,0.254
3093,2.5951448255115084,0.253
3094,2.578343065579732,0.255
3095,2.5876621921857197,0.2535
3096,2.580696474181281,0.255
3097,2.581356378396352,0.2575
3098,2.5657452715767755,0.2555
3099,2.5718233068784078,0.254
3100,2.5772001398934257,0.254
3101,2.558762737115224,0.2555
3102,2.5570069008403356,0.2605
3103,2.5717505772908527,0.2565
3104,2.55073180993398,0.2595
3105,2.5627223710219065,0.2615
3106,2.5674970547358194,0.2635
3107,2.556703258885278,0.263
3108,2.5682050002945793,0.264
3109,2.5692969136767916,0.258
3110,2.5562811467382645,0.2575
3111,2.556900603241391,0.2605
3112,2.534017014503479,0.2655
3113,2.5377718567848206,0.269
3114,2.559472942352295,0.2645
3115,2.5512033343315124,0.271
3116,2.5378922111458246,0.266
3117,2.540500295162201,0.269
3118,2.5381904151704577,0.27
3119,2.5479752845234342,0.271
3120,2.5345784220430585,0.273
3121,2.5359486175907984,0.2725
3122,2.5315841529104444,0.268
3123,2.535163700580597,0.267
3124,2.548941249317593,0.2695
3125,2.530582716729906,0.2775
3126,2.521945352024502,0.273
3127,2.5138845410611896,0.271
3128,2.533023695151011,0.2725
3129,2.5347044746081036,0.2765
3130,2.529359993669722,0.27
3131,2.5231742607222665,0.269
3132,2.5341069632106357,0.268
3133,2.5346690244144865,0.272
3134,2.52401276561949,0.2715
3135,2.5205378545655144,0.2765
3136,2.5060491104920706,0.2765
3137,2.507406707604726,0.2765
3138,2.5186580936113994,0.2715
3139,2.5128855956925285,0.276
3140,2.5151640216509503,0.2755
3141,2.5042638540267945,0.2805
3142,2.514787581231859,0.282
3143,2.5095022790961794,0.282
3144,2.5043030394448174,0.281
3145,2.5197610868348015,0.2825
3146,2.494996695386039,0.283
3147,2.508749526076847,0.276
3148,2.4969465884897444,0.2785
3149,2.513577040036519,0.2765
3150,2.4923265748553804,0.2805
3151,2.501944700214598,0.2795
3152,2.4932796306080287,0.2785
3153,2.5004899475309585,0.28
3154,2.4947628021240233,0.279
3155,2.4825805140866173,0.2805
3156,2.4945288062095643,0.286
3157,2.5033766984939576,0.2835
3158,2.4821579304006365,0.2825
3159,2.4872087869379254,0.2815
3160,2.4915388849046494,0.277
3161,2.4851638032330405,0.2815
3162,2.480869913101196,0.2845
3163,2.486913572417365,0.29
3164,2.499464167488946,0.29
3165,2.4894064903259276,0.2895
3166,2.47632475760248,0.2825
3167,2.47754178709454,0.282
3168,2.4685947279135387,0.287
3169,2.4729112691349453,0.2845
3170,2.4661127818955317,0.285
3171,2.4861843996577795,0.288
3172,2.4774338523546855,0.289
3173,2.4764050086339315,0.2895
3174,2.4635213328732384,0.2865
3175,2.475474043024911,0.2875
3176,2.473074818982018,0.287
3177,2.472692775726318,0.2865
3178,2.4725513305928972,0.2935
3179,2.4626971138848197,0.2885
3180,2.476543221208784,0.286
3181,2.4625587079260085,0.289
3182,2.4697969211472404,0.293
3183,2.4572729110717773,0.2955
3184,2.4721522794829474,0.2945
3185,2.4602324499024286,0.2935
3186,2.4636083470450507,0.2995
3187,2.455789538224538,0.2975
