Step,Train Loss,Test Accuracy
22692,0.07629789233207702,0.557
22693,0.07614379562437534,0.5555
22694,0.07643070222809911,0.5595
22695,0.07630330407371123,0.558
22696,0.07570113354672989,0.5575
22697,0.07575799004485209,0.555
22698,0.07559136882424354,0.5555
22699,0.07501827293386062,0.556
22700,0.07469568294783434,0.5585
22701,0.07441740207374097,0.5565
22702,0.07369528776655594,0.556
22703,0.09214212834835052,0.55
22704,0.0793582588682572,0.551
22705,0.0759694029390812,0.5535
22706,0.0747688723479708,0.5535
22707,0.07453666924188534,0.5555
22708,0.07406358003616333,0.5575
22709,0.07415808582057555,0.5585
22710,0.07367512611051401,0.5545
22711,0.07334360481550296,0.5555
22712,0.07278794775406519,0.557
22713,0.07275474554548661,0.558
22714,0.07310239085306725,0.5575
22715,0.07209890455007553,0.5585
22716,0.07162938327838977,0.558
22717,0.0724115269134442,0.558
22718,0.07141015499830246,0.555
22719,0.07119208766768376,0.5585
22720,0.07120585321138302,0.5575
22721,0.07017751414328814,0.556
22722,0.07034329387048881,0.5565
22723,0.07088764265179634,0.557
22724,0.0709441818172733,0.556
22725,0.07054853316396476,0.559
22726,0.06970252497742574,0.5565
22727,0.06966729043672482,0.5585
22728,0.06955672692507506,0.5585
22729,0.06965562707434098,0.5565
22730,0.06898577234397332,0.5555
22731,0.06939892062917352,0.555
22732,0.06878338956584533,0.5575
22733,0.06903702604273955,0.5565
22734,0.06886153494318327,0.558
22735,0.06898634646087885,0.556
22736,0.069051939646403,0.555
22737,0.06827507335692644,0.556
22738,0.06849797368049622,0.555
22739,0.06821137058238189,0.5555
22740,0.06808902894457182,0.558
22741,0.06803613116343817,0.5595
22742,0.06784261969228586,0.558
22743,0.06709165078898272,0.5605
22744,0.0672775204355518,0.5605
22745,0.06731285988042753,0.561
22746,0.06700974846879641,0.561
22747,0.06708228224267562,0.559
22748,0.06636468375722568,0.5555
22749,0.06570614097019037,0.556
22750,0.0660336508974433,0.5585
22751,0.06587124546368917,0.557
22752,0.0661162153010567,0.56
22753,0.06571418282886346,0.5625
22754,0.06624302702645461,0.5605
22755,0.06554677763332924,0.5595
22756,0.06539352202167113,0.558
22757,0.06576319716870785,0.557
22758,0.06571824719508489,0.5575
22759,0.06491767292221387,0.558
22760,0.06452875571946302,0.558
22761,0.0645339372754097,0.5605
22762,0.06523937984680137,0.562
22763,0.06465837067613998,0.5625
22764,0.06515789184719324,0.562
22765,0.06471108242869378,0.5595
22766,0.06442774379005035,0.562
22767,0.06391501548389594,0.5595
22768,0.06354119778921206,0.5595
22769,0.06315560071418683,0.5625
22770,0.06374221959461769,0.5615
22771,0.06387002906451622,0.5605
22772,0.06341972420612971,0.561
22773,0.06313595890998841,0.5605
22774,0.06248009576151768,0.561
22775,0.0626519604275624,0.5615
22776,0.06297940216958522,0.5605
22777,0.06218141946941614,0.5635
22778,0.06263424217700958,0.563
22779,0.06274594392627478,0.565
22780,0.061812066895266374,0.564
22781,0.06141562433292468,0.5615
22782,0.06136266229053338,0.5625
22783,0.061683992221951485,0.563
22784,0.06183397834499677,0.5625
22785,0.06137725595384836,0.5625
22786,0.061713899361590545,0.5625
22787,0.06176085148006678,0.5635
22788,0.06150578728566567,0.561
22789,0.06124280302474896,0.5615
22790,0.060569478621085485,0.5625
22791,0.060821588318794965,0.5615
22792,0.06068811789155006,0.5605
22793,0.060738592607279616,0.5645
22794,0.060981972428659596,0.5625
22795,0.06056180221339067,0.56
22796,0.06071301532288392,0.561
22797,0.05990057667096456,0.562
22798,0.059828711934387685,0.562
22799,0.06007417384535074,0.5615
22800,0.05983568443606297,0.562
22801,0.060516872021059195,0.563
22802,0.0595946188022693,0.562
22803,0.059433161181708175,0.5615
22804,0.05918842355410258,0.5615
22805,0.05838494962702195,0.562
22806,0.05866399679332972,0.565
22807,0.05850805810342232,0.5605
22808,0.05856046088039875,0.561
22809,0.05812367620567481,0.5625
22810,0.05877345119913419,0.564
22811,0.05829390451312065,0.5645
22812,0.05795530357708534,0.5615
22813,0.05814388530949752,0.5635
22814,0.05796543398251136,0.562
22815,0.05773100963483254,0.5665
22816,0.05818349444617828,0.566
22817,0.05842709114775062,0.563
22818,0.05761801825215419,0.563
22819,0.05777463362862666,0.566
22820,0.05702324576675892,0.5655
22821,0.05772570370386044,0.566
22822,0.05752301930139462,0.5665
22823,0.05692500586311022,0.5635
22824,0.0568491963421305,0.5625
22825,0.05712560697148244,0.5645
22826,0.056490714040895305,0.567
22827,0.05679174662878116,0.5645
22828,0.056743766975899536,0.567
22829,0.05598214405278365,0.565
22830,0.05573859665542841,0.5625
22831,0.05578985320404172,0.5615
22832,0.05602204245825609,0.563
22833,0.0559636664390564,0.566
22834,0.05562401084850232,0.565
22835,0.055833053266008695,0.564
22836,0.055511259796718754,0.566
22837,0.05549985566486915,0.5675
22838,0.055199322054783506,0.5655
22839,0.05476304942121108,0.567
22840,0.05471706842382749,0.568
22841,0.05490981549024582,0.566
22842,0.05487475195278724,0.5685
22843,0.05468940254300833,0.5695
22844,0.054557172413915396,0.569
22845,0.05476267638305823,0.5665
22846,0.05507571258892616,0.5615
22847,0.05503435832758745,0.566
22848,0.05463448653618495,0.564
22849,0.05430073035880923,0.567
22850,0.054374250868956246,0.567
22851,0.05418159992123644,0.5665
22852,0.05412373702973127,0.568
22853,0.05358745122949282,0.567
22854,0.054255418721586464,0.5665
22855,0.05409021481871605,0.5685
22856,0.05386592281361421,0.5695
22857,0.053751018705467384,0.573
22858,0.053220760288337866,0.5705
22859,0.053569646005829176,0.5695
22860,0.053599891513586045,0.5685
22861,0.05338531552503507,0.569
22862,0.05385603882372379,0.5675
22863,0.05278869323432445,0.568
22864,0.053288602971782284,0.566
22865,0.052566331811249256,0.568
22866,0.05263996464510759,0.567
22867,0.05280645076185465,0.567
22868,0.05282600791503986,0.565
22869,0.08973920484383902,0.5615
22870,0.060075766717394195,0.5655
22871,0.056458408869802953,0.5655
22872,0.05519979091982047,0.567
22873,0.053938131655255954,0.5685
22874,0.053612927123904225,0.567
22875,0.05284015505264203,0.568
22876,0.05278277013450861,0.568
22877,0.052484455990294616,0.571
22878,0.05187289547175169,0.5685
22879,0.05168951518833637,0.5705
22880,0.05110950022935867,0.568
22881,0.05146759940311313,0.567
22882,0.05157130260020495,0.5685
22883,0.051344759824375315,0.573
22884,0.05092838943004608,0.5705
22885,0.050423733368515966,0.5685
22886,0.050420313148448866,0.569
22887,0.05018814629564683,0.5685
22888,0.050501401908695696,0.571
22889,0.050301392078399655,0.57
22890,0.05032432059446971,0.5665
22891,0.05021152852103114,0.5695
22892,0.049825205150991675,0.57
22893,0.04993011247366667,0.569
22894,0.049308983515948056,0.569
22895,0.04936022939781348,0.5665
22896,0.049610806790490944,0.5675
22897,0.049169690882166224,0.569
22898,0.048929631828020015,0.5675
22899,0.04887224894016981,0.5685
22900,0.04889285272608201,0.568
22901,0.048971632656951744,0.571
22902,0.04850993918254971,0.5715
22903,0.048400366740922136,0.572
22904,0.0486893971140186,0.5725
22905,0.0486131639406085,0.5695
22906,0.048439813914398354,0.5685
22907,0.0482548426836729,0.5685
22908,0.04793964043259621,0.5695
22909,0.048033549872537454,0.5715
22910,0.04803361573566993,0.571
22911,0.04823625591893991,0.574
22912,0.04842013351619243,0.5735
22913,0.04812746693690618,0.5705
22914,0.04772211632380883,0.5725
22915,0.047791167087852957,0.572
22916,0.047354040977855526,0.5705
22917,0.047544736452400684,0.5705
22918,0.047592023896674315,0.57
22919,0.047458934634923934,0.571
22920,0.047066790343572695,0.571
22921,0.04702967695270976,0.573
22922,0.0469517982006073,0.573
22923,0.04722046333054702,0.573
22924,0.046917446913818515,0.5735
22925,0.0472732051089406,0.5715
22926,0.046844515862564245,0.571
22927,0.04643873155117035,0.571
22928,0.0466047514975071,0.57
22929,0.046516102788348994,0.5715
22930,0.04591628002002835,0.5725
22931,0.04644941477105022,0.5725
22932,0.04610988179221749,0.575
22933,0.04615744231889645,0.572
22934,0.04625529132783413,0.573
22935,0.04626570170745253,0.573
22936,0.046406821894148985,0.572
22937,0.045464770446221034,0.575
22938,0.04569032015278936,0.5725
22939,0.04550436079502106,0.5705
22940,0.04566036947071552,0.5705
22941,0.045189671566088996,0.5685
22942,0.04565234376738469,0.571
22943,0.04563927351807555,0.572
22944,0.0459288242397209,0.572
22945,0.045508695325503744,0.573
22946,0.04530939469734828,0.5765
22947,0.04522177517414093,0.574
22948,0.04536142912382881,0.574
22949,0.04505403646578392,0.573
22950,0.04467837847148379,0.571
22951,0.04484817979857326,0.5725
22952,0.044684592864165706,0.5725
22953,0.04451998549823959,0.572
22954,0.04457211172829072,0.5685
22955,0.04451787862926722,0.571
22956,0.04493549859772126,0.5715
22957,0.04453620261823137,0.571
22958,0.04439165854205688,0.5715
22959,0.04435953617716829,0.5695
22960,0.04412281004091104,0.5705
22961,0.044134225876381,0.571
22962,0.04377349697674314,0.5705
22963,0.04376250132918358,0.571
22964,0.043861566204577686,0.572
22965,0.04402329496418436,0.5735
22966,0.04391123358160257,0.574
22967,0.04404693980390827,0.5735
22968,0.04372098419815302,0.5755
22969,0.043240854293107985,0.5735
22970,0.043347317644705376,0.573
22971,0.04326317122826973,0.573
22972,0.043390465583652255,0.5725
22973,0.04279467957715193,0.5735
22974,0.04342979127541184,0.5695
22975,0.04322596337646246,0.5695
22976,0.04296755996222297,0.572
22977,0.042956792966773114,0.5735
22978,0.042832849298914275,0.5745
22979,0.042625910826027395,0.5735
22980,0.04244133448849122,0.5715
22981,0.043208291127036016,0.571
22982,0.04274113937591513,0.572
22983,0.043100803419947625,0.574
22984,0.04279604470357299,0.5735
22985,0.04254056275511781,0.575
22986,0.04245981439948082,0.5745
22987,0.04258265386025111,0.575
22988,0.04241855314001441,0.5745
22989,0.042599932855616016,0.5745
22990,0.04211460931226611,0.573
22991,0.04199990877260765,0.5725
22992,0.041895642541348935,0.5725
22993,0.04225709235916535,0.5725
22994,0.041777738519012925,0.5735
22995,0.041639272657533484,0.573
22996,0.041687741888066135,0.5755
22997,0.04177222507695357,0.5745
22998,0.04131521031881372,0.573
22999,0.0411952221331497,0.5725
23000,20.635188442866006,0.085
23001,5.806297312577565,0.125
23002,4.573018156687419,0.157
23003,4.005162235895793,0.1885
23004,3.6555952270825705,0.2145
23005,3.3828645221392315,0.2275
23006,3.15586954275767,0.2505
23007,2.9893816622098286,0.261
23008,2.877422726949056,0.267
23009,2.7516035850842795,0.279
23010,2.6624964515368146,0.2815
23011,2.5499865285555523,0.293
23012,2.468135857582092,0.3015
23013,2.380031807422638,0.308
23014,2.3200607522328696,0.316
23015,2.2455696082115173,0.32
23016,2.192076208591461,0.33
23017,2.1516041429837545,0.3365
23018,2.089794486761093,0.3275
23019,2.0535577472050983,0.3335
23020,2.0091142018636066,0.3355
23021,1.9871579607327778,0.34
23022,1.9678577379385631,0.35
23023,1.8887242945035299,0.3535
23024,1.8805615357557932,0.355
23025,1.836405362288157,0.3555
23026,1.835148630539576,0.3515
23027,1.7925438499450683,0.363
23028,1.7625169630845388,0.369
23029,1.7240967567761738,0.367
23030,1.702765528758367,0.3705
23031,1.675609341065089,0.369
23032,1.6604667222499847,0.372
23033,1.6325384851296743,0.373
23034,1.6171389198303223,0.3735
23035,1.5957148253917695,0.3715
23036,1.571699119011561,0.3735
23037,1.5353343518575033,0.3755
23038,1.523931378920873,0.376
23039,1.5119454940160115,0.3885
23040,1.4912806705633799,0.38
23041,1.4733572979768117,0.39
23042,1.4634500785668692,0.3925
23043,1.4282038033008575,0.388
23044,1.418678995370865,0.3945
23045,1.4189755634466807,0.3955
23046,1.384135861794154,0.395
23047,1.3675268415609996,0.4
23048,1.3571064658959706,0.4005
23049,1.3320464058717092,0.3975
23050,1.3320617039998373,0.4045
23051,1.3123329190413158,0.402
23052,1.2974416788419088,0.403
23053,1.288435061176618,0.399
23054,1.2723161218563717,0.403
23055,1.2696872973442077,0.4055
23056,1.2519164590040843,0.4095
23057,1.2632428499062855,0.4105
23058,1.2343055653572081,0.4105
23059,1.2202824405829111,0.4125
23060,1.2091991756359737,0.4105
23061,1.2012475540240606,0.411
23062,1.1843666676680247,0.4075
23063,1.1726156894365947,0.4075
23064,1.162770488659541,0.412
23065,1.1546536334355673,0.423
23066,1.1588189311822255,0.4145
23067,1.1425984152158102,0.412
23068,1.1373015995820364,0.426
23069,1.10633640229702,0.4255
23070,1.1086994435389836,0.4305
23071,1.0921722320715586,0.4335
23072,1.089731715321541,0.4265
23073,1.0888568751017254,0.4285
23074,1.067915845712026,0.424
23075,1.067252705693245,0.427
23076,1.0472005446751913,0.4255
23077,1.036750830411911,0.4275
23078,1.0275159458319345,0.433
23079,1.0183877140283584,0.428
23080,1.0092322955528894,0.433
23081,1.0050132477283478,0.4225
23082,1.0127965446313223,0.4345
23083,0.9892560116449992,0.4345
23084,0.9825818651914596,0.435
23085,0.9669192439317703,0.4385
23086,0.9658839786052704,0.4325
23087,0.9491202437877655,0.4335
23088,0.9459071779251098,0.4395
23089,0.9398171253999075,0.441
23090,0.9226567701498667,0.4375
23091,0.9247702753543854,0.4405
23092,0.9215605676174163,0.436
23093,0.9022563954194387,0.439
23094,0.8989914842446645,0.447
23095,0.8928221945961317,0.4475
23096,0.8907860128084818,0.441
23097,0.8781295438607534,0.4485
23098,0.8756655114889145,0.4425
23099,0.8711262714862823,0.445
23100,0.8560029683510463,0.448
23101,0.8542493031422297,0.4445
23102,0.8443013280630112,0.4485
23103,0.8321256808439891,0.4515
23104,0.8345138887564342,0.4465
23105,0.8386940620342891,0.4425
23106,0.8198359334468841,0.445
23107,0.8236766368150711,0.447
23108,0.811354093949,0.4455
23109,0.8105895443757375,0.4455
23110,0.7916874208052953,0.457
23111,0.8044147324562073,0.446
23112,0.778365509112676,0.453
23113,0.7806951946020126,0.4465
23114,0.7749124916394552,0.451
23115,0.7612979461749395,0.4565
23116,0.7675536523262659,0.4555
23117,0.7529913723468781,0.45
23118,0.7532588831583659,0.4525
23119,0.7407531972726186,0.456
23120,0.7329125340779622,0.4565
23121,0.7377414019902547,0.453
23122,0.7315756235520045,0.452
23123,0.7191835397481918,0.4545
23124,0.7216736914714178,0.452
23125,0.7202858334779739,0.4565
23126,0.7003044561545054,0.4635
23127,0.6993217873573303,0.4605
23128,0.6955225213368734,0.4655
23129,0.6900195525089899,0.4645
23130,0.6876638372739156,0.459
23131,0.6815263040860494,0.46
23132,0.6841024846831958,0.4635
23133,0.6780013257265091,0.46
23134,0.6699465828140577,0.461
23135,0.6641429503758748,0.462
23136,0.6585699533422787,0.47
23137,0.6514113507668178,0.466
23138,0.6518187085787456,0.467
23139,0.6407150628169378,0.4735
23140,0.6399425527453423,0.4635
23141,0.631122952500979,0.472
23142,0.630724421342214,0.473
23143,0.625047925511996,0.4725
23144,0.6170214184125264,0.475
23145,0.6157173883914947,0.4755
23146,0.6073010355234146,0.4725
23147,0.6018003694216411,0.473
23148,0.6049864217638969,0.4715
23149,0.5973207554221154,0.4725
23150,0.6066635738809903,0.472
23151,0.5945843329032262,0.469
23152,0.5867966954906781,0.472
23153,0.5910187540451686,0.4705
23154,0.5804743389288585,0.4765
23155,0.5776764321327209,0.478
23156,0.5677235316236814,0.4785
23157,0.5678997114300728,0.4785
23158,0.5646874389052391,0.477
23159,0.5597267283995946,0.4775
23160,0.556842971642812,0.479
23161,0.5541340400775273,0.483
23162,0.5457445206244786,0.485
23163,0.5484400732318561,0.479
23164,0.5396435823043187,0.4745
23165,0.5402350047230721,0.4765
23166,0.5463407443960507,0.4785
23167,0.5301126624147098,0.485
23168,0.5231476727128029,0.486
23169,0.5259227175513903,0.484
23170,0.5188307372728983,0.4805
23171,0.5189104663332303,0.4875
23172,0.5176053929328919,0.488
23173,0.5190634107589722,0.4885
23174,0.5087343120574951,0.4915
23175,0.5029234214623769,0.4915
23176,0.49519179860750834,0.489
23177,0.4992112050453822,0.487
23178,0.49320077975591026,0.489
23179,0.4909850573539734,0.483
23180,0.48320018659035363,0.4895
23181,0.48246446112791697,0.492
23182,0.48512730290492373,0.4855
23183,0.4742293906211853,0.4885
23184,0.4720756513873736,0.4935
23185,0.46987677762905755,0.493
23186,0.4672985537846883,0.494
23187,0.4615824924906095,0.4925
23188,0.4589785535136859,0.4935
23189,0.47124246408542,0.492
23190,0.4570734058817228,0.4905
23191,0.45253149648507435,0.491
23192,0.45612110157807667,0.493
23193,0.44953411002953847,0.494
23194,0.44420358856519065,0.4955
23195,0.4400015733639399,0.4955
23196,0.43388206432263055,0.493
23197,0.43375111132860183,0.4945
23198,0.4345269376039505,0.4955
23199,0.4304222253958384,0.498
23200,0.43392914523681003,0.4975
23201,0.4270615110794703,0.4925
23202,0.42404116998116176,0.496
23203,0.42169512252012886,0.494
